89857.3,70771,62515.6,82842.4,97773.7,113049,97865.2,132387,147263,138392,117979,106181,88904.7,43702.1,21349.7,23089.2,22119.5,23689.5,18952.9,14062.4,13332.4,13316.9,18027.1,24117.1,24463.7,19411.3,18161.1,22403,31576,26433.8,24364.6,17714,15104,12840.1,8616.73,6415.98,4384.8,4831.8,5002.07,11873.1,16867.9,20667.7,24255,34741.6,40470.4
60086.2,46395.2,40484.3,55925.5,66252.4,76304.6,67561.8,96933.2,110280,104272,89547,86018.5,75788,37292.7,16029,17703,17863.9,19151.2,15425.1,11492,10645.3,10151.2,13561.1,18913.8,19680.8,14649.4,13191.2,16575,23789.6,21247.2,19835.7,14815.1,13459.8,12149.3,8600.3,6612.42,4486.62,4967.62,5076.04,9049.88,12728.8,16590.3,20554.5,25146.1,25290.1
58402.2,49064.8,42429.2,55435.6,62599.9,71086.1,62600.8,84450.2,92746.1,87398.6,74143.7,67470,55158.3,28167.5,14664.4,16874.9,16634.4,18767.5,15310.7,11662.3,10735.6,10345.2,14654.7,19885.9,20521.6,16882.9,16680.9,22014.1,31472.9,25992,23570.5,16728.1,14583.6,12382,8107.53,6014.31,4026.83,4510.47,4528.74,8189.22,10631.5,13026.3,16087.1,20073.5,21663
58402.2,49064.8,42429.2,55435.6,62599.9,71086.1,62600.8,84450.2,92746.1,87398.6,74143.7,67470,55158.3,28167.5,14664.4,16874.9,16634.4,18767.5,15310.7,11662.3,10735.6,10345.2,14654.7,19885.9,20521.6,16882.9,16680.9,22014.1,31472.9,25992,23570.5,16728.1,14583.6,12382,8107.53,6014.31,4026.83,4510.47,4528.74,8189.22,10631.5,13026.3,16087.1,20073.5,21663
63788.9,55951.2,49357.5,65331.5,78770.4,92654.2,80876.4,109735,127680,121586,103308,102100,97925.9,44464.5,19471.2,20877,19670.6,20811.8,15676.4,11785.1,11046.1,10705,13835.9,19179.2,19627.7,15833.3,14750.4,16343.7,21318.3,16859,16280,12977.3,11646.3,10313.5,7124.51,5372.8,3431.78,3590.11,3890.38,9507.41,13744.8,16601.7,19816.1,27209.6,29777.9
55674.1,42682.7,37502.4,54247.7,66337.4,77493.2,69192.2,99547,118295,111752,95233.3,94523.2,90706.6,40954.2,18406.4,19290.5,17524.3,17937.9,13686.4,9870.41,8898.03,8428.44,12415.5,18323.4,18742.8,13520.8,12262.6,14930.9,20581,18074.7,17445.5,13613.9,12295.8,11081.1,7523.66,5833.39,4007.58,3949.51,3888.12,6713.19,9209.59,10673.1,12897.7,16329.5,17184.4
66051.3,58019.3,50334.6,62341.4,70965,79280.4,65690,86552.9,95574.6,86233.1,72728.5,66919.1,56458.6,26115.4,12512.8,13898.6,15319.6,17987.8,15773.9,12830.6,12325.4,12574.8,16290.6,22382.8,22128.1,18864.8,18320.6,21463.9,29207.1,22885.5,20917.4,15764.2,13765.7,11934.3,8376.34,6239.47,4186.94,4675.12,4953.24,11534.8,16318.8,20410.9,24675.4,34001.4,36814.8
65904,50928.2,45783.3,64517.1,78207.6,91185.8,80203.8,112465,134909,126317,106905,103169,99188.2,45715.2,21412.7,22794.4,20488.1,20578,15365.1,10862.1,9627.3,9121.56,13455,20188.3,20378.8,14476.2,13009.1,15485.3,21467.3,18760.3,18161.9,14102.9,12553.8,11157.1,7471.66,5846.53,4138.42,4321.99,4460.82,7873.51,11131.1,12955,15559.3,19772.3,21633.7
61238.3,54857.9,45865.2,55831.4,64694.6,74917.8,66337.9,88909,99920.5,96138.5,82962.8,79040.2,69459.3,30430.5,14218.2,15889.8,15261.7,17089,13839.3,10327.9,9954.82,9492.55,13628.8,19262,20306.2,16727.6,15223,17468.5,23397.9,18995.5,18030.5,14133.4,12974.3,11809.6,8612.76,6596.14,4346.95,4380.51,4667.69,10092,13929.5,17459.2,21350.7,28099.1,29755.6
71767.2,54092.8,48755,68800.4,81993.3,93834.6,80940.8,117718,138895,130521,110677,103274,92369,43097.4,18344.2,19587.3,18523.1,19674.8,15847.7,12007.5,11149.5,11495.8,15437.3,20856.9,20917.1,15823.8,15124.8,18390.6,25191.2,22139.7,21117.4,15876.5,13820.8,11872.9,7792,5840.85,3938.59,4371.83,4617.56,9831.76,14242.4,17550.7,21044.3,27263.5,29305.4
